0.0280866599632888 0.985958516289528
0.0281943297768077 0.985904702696878
0.0283019979306845 0.98585089009712
0.0284096644248639 0.985797078490899
0.0285173292592907 0.985743267878857
0.0286249924339095 0.98568945826164
0.0287326539486653 0.985635649639891
0.0288403138035025 0.985581842014252
0.0289479719983661 0.985528035385369
0.0290556285332009 0.985474229753884
0.0291632834079516 0.98542042512044
0.029270936622563 0.985366621485682
0.02937858817698 0.985312818850252
0.0294862380711474 0.985259017214794
0.0295938863050101 0.98520521657995
0.0297015328785128 0.985151416946365
0.0298091777916006 0.98509761831468
0.0299168210442183 0.985043820685539
0.0300244626363107 0.984990024059585
0.0301321025678228 0.98493622843746
0.0302397408386995 0.984882433819807
0.0303473774488857 0.98482864020727
0.0304550123983265 0.98477484760049
0.0305626456869666 0.984721056000111
0.0306702773147512 0.984667265406774
0.0307779072816253 0.984613475821122
0.0308855355875338 0.984559687243797
0.0309931622324217 0.984505899675442
0.0311007872162342 0.984452113116699
0.0312084105389162 0.984398327568211
0.0313160322004128 0.984344543030618
0.031423652200669 0.984290759504564
0.03153127053963 0.98423697699069
0.0316388872172407 0.984183195489638
0.0317465022334464 0.984129415002049
0.031854115588192 0.984075635528567
0.0319617272814229 0.984021857069832
0.0320693373130842 0.983968079626486
0.0321769456831209 0.98391430319917
0.0322845523914782 0.983860527788527
0.0323921574381014 0.983806753395197
0.0324997608229355 0.983752980019821
0.0326073625459259 0.983699207663042
0.0327149626070178 0.983645436325501
0.0328225610061565 0.983591666007837
0.032930157743287 0.983537896710694
0.0330377528183548 0.983484128434711
0.0331453462313051 0.983430361180529
0.0332529379820831 0.98337659494879
0.0333605280706342 0.983322829740135
0.0334681164969036 0.983269065555203
0.0335757032608368 0.983215302394636
0.033683288362379 0.983161540259075
0.0337908718014757 0.983107779149159
0.033898453578072 0.983054019065531
0.0340060336921135 0.983000260008829
0.0341136121435456 0.982946501979694
0.0342211889323135 0.982892744978767
0.0343287640583628 0.982838989006687
0.0344363375216388 0.982785234064096
0.034543909322087 0.982731480151632
0.034651479459653 0.982677727269937
0.034759047934282 0.982623975419649
0.0348666147459196 0.98257022460141
0.0349741798945114 0.982516474815858
0.0350817433800028 0.982462726063633
0.0351893052023393 0.982408978345376
0.0352968653614665 0.982355231661726
0.03540442385733 0.982301486013322
0.0355119806898752 0.982247741400804
0.0356195358590476 0.982193997824811
0.035727089364793 0.982140255285983
0.0358346412070568 0.982086513784959
0.0359421913857848 0.982032773322378
0.0360497399009224 0.98197903389888
0.0361572867524155 0.981925295515102
0.0362648319402097 0.981871558171686
0.0363723754642506 0.981817821869268
0.0364799173244838 0.981764086608489
0.036587457520855 0.981710352389988
0.0366949960533101 0.981656619214402
0.0368025329217946 0.981602887082371
0.0369100681262543 0.981549155994532
0.0370176016666349 0.981495425951526
0.0371251335428822 0.98144169695399
0.0372326637549419 0.981387969002563
0.0373401923027599 0.981334242097882
0.037447719186282 0.981280516240587
0.0375552444054538 0.981226791431316
0.0376627679602213 0.981173067670706
0.0377702898505303 0.981119344959396
0.0378778100763265 0.981065623298024
0.0379853286375558 0.981011902687228
0.0380928455341642 0.980958183127645
0.0382003607660975 0.980904464619914
0.0383078743333016 0.980850747164672
0.0384153862357224 0.980797030762558
0.0385228964733059 0.980743315414207
0.0386304050459979 0.980689601120259
0.0387379119537444 0.98063588788135
0.0388454171964914 0.980582175698119
0.0389529207741849 0.980528464571202
0.0390604226867708 0.980474754501236
0.0391679229341951 0.980421045488859
0.0392754215164039 0.980367337534709
0.0393829184333431 0.980313630639421
0.0394904136849587 0.980259924803634
0.0395979072711969 0.980206220027984
0.0397053991920037 0.980152516313107
0.0398128894473251 0.980098813659642
0.0399203780371072 0.980045112068224
0.0400278649612962 0.97999141153949
0.0401353502198382 0.979937712074077
0.0402428338126793 0.979884013672622
0.0403503157397657 0.97983031633576
0.0404577960010434 0.979776620064129
0.0405652745964587 0.979722924858364
0.0406727515259577 0.979669230719102
0.0407802267894867 0.979615537646979
0.0408877003869918 0.979561845642632
0.0409951723184192 0.979508154706696
0.0411026425837152 0.979454464839807
0.041210111182826 0.979400776042602
0.0413175781156979 0.979347088315715
